system_time_s,sim_time_s,latitude_deg,longitude_deg,altitude_m
84.63748407363892,,43.666124873918605,-79.66249715675454,2924.9532070816417
84.67141723632812,,43.66612171364883,-79.66250233113547,2924.8323149455405
84.70426225662231,,43.66611852785208,-79.66250750422427,2924.711542272283
84.73740720748901,,43.66611531654456,-79.66251267574829,2924.5908882178683
84.77131628990173,,43.666112079743876,-79.66251784543526,2924.4703519014106
84.80394673347473,,43.6661088174689,-79.66252301301337,2924.34993238529
84.83784675598145,,43.66610552973993,-79.6625281782113,2924.2296286907467
84.87115693092346,,43.66610221657851,-79.66253334075827,2924.1094397993056
84.90428900718689,,43.66609887800755,-79.6625385003839,2923.9893646414253
84.93823289871216,,43.6660955140513,-79.6625436568184,2923.869402107844
84.97067332267761,,43.66609212473524,-79.66254880979253,2923.7495510467515
85.00422716140747,,43.666088710086285,-79.6625539590376,2923.629810260939
85.03819036483765,,43.66608527013254,-79.66255910428549,2923.5101785191573
85.07164549827576,,43.666081804903484,-79.66256424526875,2923.3906545334194
85.10719084739685,,43.666078314429804,-79.66256938172049,2923.2712369887836
85.15935850143433,,43.666074798743566,-79.66257451337445,2923.1519245220784
85.17793560028076,,43.66607125787807,-79.6625796399651,2923.0327157275856
85.19894886016846,,43.666069478013824,-79.66258220127885,2922.973149762898
85.24609112739563,,43.66606410074877,-79.66258987689743,2922.7946033791363
85.26665925979614,,43.66606139095405,-79.66259370982131,2922.7054142387974
85.30246615409851,,43.666057755984475,-79.66259881507091,2922.586581085902
85.33910512924194,,43.66605409601107,-79.66260391400515,2922.4678444148917
85.37130308151245,,43.66604948594454,-79.66261027839388,2922.3195567847188
85.40690922737122,,43.666045769862535,-79.66261536216402,2922.2010312133416
85.43806385993958,,43.666042028912926,-79.66262043877194,2922.082596723657
85.47075581550598,,43.66603826314015,-79.66262550795882,2921.964251573762
85.50434398651123,,43.66603447258997,-79.66263056946661,2921.8459939877066
85.5381178855896,,43.66603065730929,-79.66263562303804,2921.7278221611737
85.57207012176514,,43.66602681734619,-79.66264066841678,2921.6097342543803
85.60438346862793,,43.666022952750005,-79.66264570534733,2921.491728394922
85.63766407966614,,43.666019063571156,-79.66265073357503,2921.3738026791843
85.67109942436218,,43.66601514986134,-79.66265575284616,2921.255955169513
85.73681402206421,,43.66601121167332,-79.66266076290796,2921.138183901298
85.76702308654785,,43.66600426110657,-79.66266950759896,2920.932261634749
85.7963171005249,,43.66600025588517,-79.662674491039,2920.8146896695425
85.82908630371094,,43.66599622639382,-79.66267946433,2920.6971863214117
85.8631021976471,,43.66599217269068,-79.6626844272236,2920.579749485322
85.89646530151367,,43.665988094835136,-79.66268937947252,2920.462377039212
85.92921805381775,,43.66598399288759,-79.66269432083045,2920.3450668340693
85.96272492408752,,43.665979866909545,-79.66269925105203,2920.227816692516
85.99623584747314,,43.66597571696366,-79.662704169893,2920.1106244144744
86.02952432632446,,43.66597154311365,-79.66270907711005,2919.993487782846
86.06242036819458,,43.66596734542423,-79.66271397246099,2919.8764045550006
86.09622812271118,,43.66596312396125,-79.66271885570463,2919.7593724599374
86.12945532798767,,43.66595887879162,-79.6627237266009,2919.642389220981
86.16234278678894,,43.66595460998328,-79.6627285849107,2919.5254525302503
86.19644713401794,,43.665950317605166,-79.66273343039613,2919.4085600642607
86.22928190231323,,43.6659460017273,-79.66273826282028,2919.291709482508
86.26239347457886,,43.66594166242068,-79.66274308194745,2919.174898430299
86.29632019996643,,43.665937299757395,-79.66274788754296,2919.058124535921
86.32897782325745,,43.66593291381042,-79.66275267937327,2918.9413854021286
86.36286759376526,,43.665928504653806,-79.662757457206,2918.8246786359314
86.39588522911072,,43.665924072362586,-79.66276222080987,2918.7080018188076
86.4296715259552,,43.66591961701269,-79.66276696995479,2918.5913525208857
86.46261310577393,,43.66591513868114,-79.66277170441171,2918.474728303785
86.49564456939697,,43.66591063744579,-79.66277642395292,2918.358126716358
86.52933955192566,,43.66590611338553,-79.6627811283517,2918.2415452989453
86.56230425834656,,43.66590156658021,-79.66278581738261,2918.1249815862147
86.59637212753296,,43.66589699711048,-79.6627904908214,2918.008433098651
86.6292073726654,,43.66589240505804,-79.66279514844487,2917.891897355317
86.66314029693604,,43.66588779050589,-79.66279979002742,2917.7753717901683
86.69587564468384,,43.66588315351848,-79.66280441524417,2917.6588520555238
86.72893738746643,,43.66587849415471,-79.66280902380791,2917.542333244818
86.76283860206604,,43.6658738124969,-79.66281361550628,2917.4258112671214
86.79620718955994,,43.665869108627824,-79.66281819013018,2917.3092821818673
86.82897853851318,,43.665864382631206,-79.66282274747171,2917.1927421846613
86.86288595199585,,43.66585963459156,-79.66282728732392,2917.076187612963
86.89621758460999,,43.665854864594266,-79.66283180948093,2916.959614929058
86.92962050437927,,43.66585007272544,-79.66283631373787,2916.8430207143856
86.96297311782837,,43.66584525907201,-79.66284079989079,2916.726401665281
86.99622464179993,,43.665840423721654,-79.66284526773677,2916.609754577381
87.0295844078064,,43.66583556676278,-79.66284971707387,2916.4930763512825
87.06175541877747,,43.665830688284494,-79.66285414770103,2916.376363978375
87.09601283073425,,43.66582578837666,-79.66285855941823,2916.2596145308958
87.12941837310791,,43.665820867129774,-79.66286295202627,2916.1428251718685
87.1632993221283,,43.66581592463499,-79.66286732532694,2916.0259931437527
87.1965389251709,,43.665810960984174,-79.6628716791229,2915.9091157485864
87.2298629283905,,43.6658059762698,-79.66287601321773,2915.7921903763513
87.26185989379883,,43.665800970585025,-79.66288032741585,2915.675214470931
87.3022518157959,,43.66579594402357,-79.66288462152261,2915.5581855372134
87.32973337173462,,43.6657908966798,-79.66288889534418,2915.4411011524194
87.36210751533508,,43.66578582864873,-79.6628931486876,2915.323958937748
87.39671325683594,,43.6657807400259,-79.66289738136078,2915.2067565725565
87.42898344993591,,43.66577563090752,-79.66290159317248,2915.0894917957794
87.46232509613037,,43.66577050139032,-79.66290578393229,2914.97216238465
87.4963538646698,,43.6657653515717,-79.66290995345057,2914.8547661773964
87.52968144416809,,43.66576018154956,-79.66291410153855,2914.7373010477118
87.56251382827759,,43.6657549914224,-79.66291822800831,2914.619764918933
87.59581780433655,,43.66574978128935,-79.66292233267271,2914.5021557654645
87.62926602363586,,43.665744551250015,-79.66292641534541,2914.384471587247
87.66296887397766,,43.66573930140464,-79.66293047584085,2914.266710439539
87.6960186958313,,43.66573403185405,-79.66293451397435,2914.148870417316
87.72933554649353,,43.66572874269954,-79.66293852956193,2914.030949653856
87.76246285438538,,43.665723434043095,-79.66294252242048,2913.9129463178983
87.79579305648804,,43.66571810598715,-79.66294649236762,2913.794858619319
87.82915091514587,,43.66571275863479,-79.66295043922176,2913.6766848105476
87.8623046875,,43.665707392089644,-79.66295436280211,2913.5584231709677
87.8960177898407,,43.66570200645587,-79.66295826292871,2913.44007202819
87.92907118797302,,43.66569660183823,-79.66296213942228,2913.3216297452873
87.96239757537842,,43.665691178342094,-79.66296599210439,2913.203094715124
87.99633574485779,,43.66568573607328,-79.66296982079739,2913.084465375954
88.02924704551697,,43.66568027513832,-79.66297362532433,2912.9657401986556
88.06261777877808,,43.66567479564423,-79.66297740550912,2912.846917690989
88.09636855125427,,43.66566929769864,-79.66298116117643,2912.72799639618
88.12943530082703,,43.66566378140977,-79.66298489215167,2912.6089749000057
88.1627995967865,,43.66565824688638,-79.6629885982611,2912.489851819451
88.19573736190796,,43.66565269423784,-79.66299227933166,2912.3706258112193
88.22903680801392,,43.66564712357414,-79.66299593519118,2912.2512955703132
88.26308584213257,,43.66564153500584,-79.66299956566822,2912.1318598286175
88.29621005058289,,43.66563592864407,-79.6630031705921,2912.0123173548955
88.32912969589233,,43.66563030460063,-79.66300674979298,2911.8926669576304
88.36291003227234,,43.66562466298791,-79.66301030310181,2911.7729074892795
88.3958740234375,,43.66561900391887,-79.66301383035031,2911.6530378306675
88.42991495132446,,43.665613327507124,-79.66301733137101,2911.5330569179437
88.46286606788635,,43.665607633866884,-79.66302080599725,2911.412963711369
88.49627757072449,,43.665601923112995,-79.66302425406319,2911.2927572180156
88.52931952476501,,43.66559619536091,-79.6630276754038,2911.172436484677
88.56260991096497,,43.66559045072676,-79.66303106985485,2911.052000599277
88.59635281562805,,43.665584689327254,-79.66303443725299,2910.9314486923004
88.62941265106201,,43.66557891127978,-79.66303777743566,2910.8107799254353
88.66237211227417,,43.66557311670241,-79.6630410902411,2910.6899935171114
88.69632196426392,,43.66556730571379,-79.66304437550853,2910.569088716965
88.72971367835999,,43.665561478433276,-79.66304763307788,2910.448064817186
88.76268792152405,,43.66555563498091,-79.66305086279,2910.3269211624506
88.79642248153687,,43.66554977547731,-79.66305406448662,2910.2056571314797
88.82980918884277,,43.6655439000439,-79.66305723801038,2910.084272142711
88.86223888397217,,43.66553800880265,-79.66306038320468,2909.9627656713205
88.89626216888428,,43.6655321018763,-79.66306349991395,2909.8411372279493
88.9296486377716,,43.66552617938827,-79.6630665879835,2909.7193863714674
88.96274757385254,,43.665520241462644,-79.66306964725939,2909.5975126990425
88.99625301361084,,43.66551428822428,-79.66307267758889,2909.4755158603266
89.02927613258362,,43.66550831979859,-79.66307567881992,2909.3533955446937
89.06297445297241,,43.66550233631187,-79.6630786508016,2909.231151492579
89.09638333320618,,43.66549633789102,-79.66308159338378,2909.1087834827194
89.12916588783264,,43.66549032466371,-79.6630845064174,2908.9862913434995
89.16298055648804,,43.6654842967583,-79.66308738975442,2908.8636749515326
89.1963243484497,,43.66547825430391,-79.66309024324762,2908.7409342288233
89.22917771339417,,43.66547219743042,-79.66309306675093,2908.6180691385134
89.26298117637634,,43.66546612626835,-79.66309586011928,2908.4950796976473
89.29639625549316,,43.66546004094908,-79.66309862320854,2908.3719659615704
89.32925081253052,,43.66545394160464,-79.6631013558757,2908.248728040947
89.36304879188538,,43.66544782836793,-79.66310405797877,2908.125366084742
89.3989930152893,,43.66544170137249,-79.6631067293768,2908.001880292988
89.43170022964478,,43.6654355607527,-79.66310936993003,2907.8782709125244
89.4631655216217,,43.665429406643646,-79.66311197949966,2907.754538231332
89.49639678001404,,43.665423239181244,-79.66311455794808,2907.630682595545
89.52979636192322,,43.66541705850214,-79.66311710513877,2907.5067043825093
89.56265306472778,,43.665410864743784,-79.66311962093638,2907.382604024888
89.59622430801392,,43.66540465804443,-79.6631221052067,2907.2583820007408
89.62958145141602,,43.66539843854303,-79.66312455781666,2907.134038826421
89.66249299049377,,43.66539220637942,-79.66312697863438,2907.0095750764463
89.69636821746826,,43.665385961694184,-79.66312936752928,2906.8849913565386
89.72975134849548,,43.66537970462867,-79.66313172437185,2906.760288330578
89.76269197463989,,43.66537343532511,-79.66313404903394,2906.6354666950706
89.79624152183533,,43.66536715392645,-79.66313634138854,2906.5105271990064
89.82933592796326,,43.66536086057647,-79.66313860130998,2906.385470632514
89.86308407783508,,43.665354555419796,-79.6631408286739,2906.2602978268565
89.89641118049622,,43.66534823860177,-79.6631430233572,2906.1350096572714
89.92911291122437,,43.66534191026864,-79.66314518523804,2906.0096070443883
89.96296381950378,,43.665335570567386,-79.66314731419602,2905.884090944299
89.99647259712219,,43.665329219645855,-79.66314941011208,2905.75846236416
90.0297486782074,,43.66532285765265,-79.66315147286849,2905.6327223480093
90.06252861022949,,43.66531648473728,-79.66315350234895,2905.5068719710976
90.09639859199524,,43.665310101049954,-79.6631554984385,2905.380912363987
90.12964749336243,,43.665303706741774,-79.66315746102376,2905.25484468278
90.16242933273315,,43.665297301964664,-79.66315938999261,2905.128670128969
90.19639039039612,,43.66529088687129,-79.66316128523454,2905.002389940929
90.22930550575256,,43.665284461615194,-79.66316314664047,2904.876005392493
90.26292824745178,,43.665278026350755,-79.66316497410284,2904.7495177986343
90.2961413860321,,43.66527158123308,-79.66316676751562,2904.622928499861
90.3292908668518,,43.66526512641813,-79.66316852677431,2904.4962388820677
90.36287093162537,,43.6652586620627,-79.66317025177592,2904.3694503581055
90.39642524719238,,43.66525218832436,-79.66317194241918,2904.2425643805395
90.42935132980347,,43.66524570536154,-79.66317359860432,2904.1155824246343
90.46307229995728,,43.66523921333342,-79.6631752202332,2903.9885060053716
90.49605703353882,,43.665232712399984,-79.66317680720938,2903.8613366661016
90.52930521965027,,43.66522620272204,-79.66317835943804,2903.734075979965
90.56305742263794,,43.665219684461185,-79.66317987682599,2903.606725548471
90.59601473808289,,43.66521315777978,-79.66318135928186,2903.4792870029187
90.6293294429779,,43.665206622841026,-79.66318280671597,2903.351761998721
90.66252422332764,,43.665200079808905,-79.66318421904028,2903.2241522210784
90.69644451141357,,43.66519352884811,-79.66318559616863,2903.0964593778904
90.72974491119385,,43.665186970124154,-79.6631869380166,2902.9686852011687
90.76221060752869,,43.66518040380332,-79.66318824450157,2902.840831451294
90.7961196899414,,43.66517383005267,-79.66318951554277,2902.712899901416
90.82933020591736,,43.66516724904,-79.66319075106122,2902.584892358728
90.86303186416626,,43.66516066093384,-79.66319195097982,2902.45681064319
90.89557123184204,,43.66515406590351,-79.66319311522344,2902.3286565974554
90.92989945411682,,43.665147464119,-79.66319424371865,2902.200432081202
90.96269249916077,,43.66514085575113,-79.66319533639418,2902.0721389682953
90.99605751037598,,43.66513424097132,-79.66319639318051,2901.943779162384
91.03076720237732,,43.665127619951775,-79.66319741401016,2901.8153545727946
91.06258273124695,,43.66512099286544,-79.66319839881763,2901.686867123036
91.09613990783691,,43.66511435988587,-79.6631993475394,2901.5583187649886
91.12926054000854,,43.66510772118737,-79.663200260114,2901.4297114476976
91.16303420066833,,43.66510107694493,-79.66320113648193,2901.3010471485745
91.19576334953308,,43.665094427334104,-79.66320197658574,2901.1723278478726
91.22908520698547,,43.66508777253126,-79.66320278037018,2901.043555534351
91.26262068748474,,43.665081112713246,-79.66320354778189,2900.9147322166305
91.29611444473267,,43.66507444805762,-79.66320427876975,2900.785859900497
91.32960081100464,,43.665067778742575,-79.6632049732847,2900.656940610174
