system_time_s,sim_time_s,latitude_deg,longitude_deg,altitude_m
142.68953847885132,,43.65921752410602,-79.66340170691875,2431.3405768131665
142.72243213653564,,43.659212844472414,-79.6634052149945,2431.1450792598616
142.75583910942078,,43.659208168756905,-79.6634087264375,2430.949583687441
142.78929376602173,,43.65920349696316,-79.66341224123933,2430.754090087395
142.8233904838562,,43.65919882909483,-79.66341575939173,2430.5585984639793
142.8557572364807,,43.65919416515555,-79.66341928088632,2430.3631088200304
142.88908910751343,,43.65918950514896,-79.66342280571472,2430.167621148457
142.92239928245544,,43.65918484907868,-79.6634263338686,2429.972135453514
142.9557445049286,,43.65918019694831,-79.66342986533958,2429.7766517352034
142.98874521255493,,43.659175548761525,-79.66343340011925,2429.581169992105
143.02268528938293,,43.659170904521844,-79.66343693819927,2429.3856902213843
143.05551409721375,,43.6591662642329,-79.66344047957122,2429.190212428714
143.08902168273926,,43.65916162789827,-79.66344402422669,2428.9947366112583
143.1221148967743,,43.6591569955215,-79.6634475721573,2428.7992627704352
143.15584683418274,,43.65915236710615,-79.66345112335459,2428.603790901991
143.18930220603943,,43.6591477426558,-79.66345467781018,2428.408321010181
143.22290587425232,,43.659143122173965,-79.66345823551562,2428.2128530864948
143.25595235824585,,43.659138505664174,-79.66346179646249,2428.0173871422794
143.2889688014984,,43.65913389312996,-79.6634653606423,2427.8219231746984
143.3221788406372,,43.65912928457484,-79.66346892804665,2427.6264611752435
143.35532975196838,,43.65912468000229,-79.66347249866705,2427.431001151006
143.3893280029297,,43.65912007941585,-79.66347607249506,2427.2355431005667
143.42279267311096,,43.65911548281897,-79.66347964952217,2427.040087022509
143.45535230636597,,43.65911089021512,-79.66348322973991,2426.8446329210883
143.4922754764557,,43.659106301607764,-79.66348681313983,2426.649180786375
143.52282428741455,,43.65910171700037,-79.66349039971338,2426.4537306297184
143.55515789985657,,43.659097136396404,-79.66349398945209,2426.2582824426067
143.5890760421753,,43.65909255979929,-79.66349758234745,2426.0628362307148
143.62294030189514,,43.659087987212395,-79.66350117839094,2425.8673919883695
143.65541768074036,,43.65908341863921,-79.66350477757405,2425.6719497184076
143.6888210773468,,43.6590788540831,-79.66350837988823,2425.4765094208296
143.7227976322174,,43.65907429354747,-79.66351198532496,2425.2810710927993
143.7551507949829,,43.65906973703574,-79.66351559387567,2425.085634739989
143.78939366340637,,43.65906518455125,-79.66351920553186,2424.890200352472
143.82332849502563,,43.6590606360974,-79.66352282028491,2424.6947679401774
143.85597395896912,,43.659056091677485,-79.66352643812633,2424.4993374974315
143.88888096809387,,43.65905155129494,-79.66353005904746,2424.303909024234
143.9231903553009,,43.659047014953046,-79.66353368303982,2424.1084825191674
143.95611548423767,,43.65904248265516,-79.66353731009472,2423.913057986488
143.98957514762878,,43.659037954404596,-79.66354094020367,2423.7176354233575
144.0225419998169,,43.65903343020466,-79.66354457335804,2423.522214831196
144.05601119995117,,43.65902891005865,-79.66354820954918,2423.3267962057485
144.08900594711304,,43.65902439396988,-79.66355184876852,2423.1313795512706
144.12639474868774,,43.65901988194158,-79.66355549100746,2422.9359648635063
144.15579462051392,,43.65901537397709,-79.66355913625735,2422.7405521452943
144.18922066688538,,43.659010870079626,-79.66356278450955,2422.545141396634
144.22261095046997,,43.65900637025244,-79.66356643575543,2422.3497326146885
144.2560317516327,,43.65900187449882,-79.66357008998635,2422.1543258037136
144.2894344329834,,43.658997382821966,-79.66357374719365,2421.9589209580367
144.3228154182434,,43.65899289522509,-79.66357740736873,2421.7635180804937
144.35562753677368,,43.658988411711405,-79.66358107050286,2421.568117172505
144.38902354240417,,43.65898393228416,-79.66358473658737,2421.3727182312323
144.4229438304901,,43.6589794569465,-79.6635884056136,2421.1773212566773
144.4552366733551,,43.65897498570165,-79.66359207757287,2420.9819262502583
144.48922491073608,,43.65897051855274,-79.66359575245652,2420.7865332091374
144.52226543426514,,43.65896605550297,-79.6635994302558,2420.591142136154
144.55930304527283,,43.65896159655546,-79.66360311096203,2420.3957530298894
144.5893590450287,,43.65895714171344,-79.66360679456652,2420.200365888924
144.62292742729187,,43.65895269097994,-79.66361048106052,2420.004980714678
144.65617775917053,,43.65894824435814,-79.66361417043532,2419.809597508569
144.68926286697388,,43.65894380185115,-79.66361786268223,2419.614216266342
144.72233986854553,,43.65893936346206,-79.66362155779247,2419.4188369908366
144.75555443763733,,43.65893492919402,-79.66362525575732,2419.2234596792136
144.78902101516724,,43.65893049905005,-79.66362895656805,2419.0280843343103
144.8229672908783,,43.658926073033264,-79.66363266021584,2418.8327109561283
144.85526752471924,,43.65892165114671,-79.66363636669199,2418.6373395418304
144.88925409317017,,43.65891723339347,-79.66364007598774,2418.4419700914173
144.9223017692566,,43.65891281977659,-79.66364378809429,2418.2466026105612
144.95576429367065,,43.65890841029904,-79.66364750300286,2418.051237090754
144.98911786079407,,43.65890400496395,-79.66365122070474,2417.8558735362503
145.02253222465515,,43.65889960377429,-79.66365494119103,2417.660511948469
145.05596446990967,,43.658895206733064,-79.66365866445298,2417.465152323155
145.08918857574463,,43.65889081384325,-79.6636623904818,2417.2697946617263
145.12262630462646,,43.658886425107895,-79.66366611926868,2417.074438967022
145.15565991401672,,43.658882040529946,-79.66366985080482,2416.8790852362035
145.1896059513092,,43.65887766011235,-79.66367358508134,2416.683733466435
145.22266936302185,,43.658873283858085,-79.66367732208948,2416.4883836633903
145.2560613155365,,43.65886891177011,-79.66368106182041,2416.293035824234
145.28947710990906,,43.65886454385136,-79.66368480426519,2416.097689948965
145.3224172592163,,43.65886018010476,-79.66368854941511,2415.902346040419
145.35585165023804,,43.65885582053321,-79.66369229726124,2415.7070040900894
145.38905024528503,,43.65885146513966,-79.66369604779474,2415.5116641064847
145.42248225212097,,43.658847113926996,-79.66369980100677,2415.3163260867686
145.45569682121277,,43.658842766898076,-79.66370355688844,2415.120990028104
145.48881435394287,,43.65883842405581,-79.66370731543088,2414.9256559361656
145.52214431762695,,43.65883408540305,-79.66371107662522,2414.7303238052805
145.55524015426636,,43.65882975094268,-79.66371484046256,2414.5349936382845
145.59110021591187,,43.65882542067752,-79.66371860693403,2414.3396654351795
145.62246441841125,,43.658821094610445,-79.66372237603073,2414.144339198801
145.65591740608215,,43.658816772744245,-79.66372614774374,2413.949014920639
145.68907761573792,,43.65881245508178,-79.66372992206416,2413.7536926063676
145.72251844406128,,43.65880814162582,-79.66373369898311,2413.558372257406
145.75582265853882,,43.65880383237919,-79.66373747849161,2413.3630538694993
145.7892622947693,,43.65879952734468,-79.66374126058079,2413.16773744832
145.82306551933289,,43.65879522652506,-79.6637450452417,2412.972422989614
145.85607481002808,,43.6587909299231,-79.66374883246537,2412.7771104905455
145.88942956924438,,43.65878663754158,-79.6637526222429,2412.581799956787
145.92220425605774,,43.65878234938322,-79.66375641456536,2412.3864913869215
145.95589399337769,,43.658778065450775,-79.66376020942373,2412.191184778111
145.98940587043762,,43.65877378574696,-79.66376400680912,2411.995880133195
146.0221071243286,,43.65876951027452,-79.66376780671251,2411.8005774521703
146.05543851852417,,43.65876523903616,-79.66377160912499,2411.6052767322035
146.08908772468567,,43.65876097203455,-79.66377541403753,2411.4099779789663
146.12302899360657,,43.65875670927242,-79.6637792214412,2411.214681186787
146.15576934814453,,43.6587524507524,-79.66378303132697,2411.0193863556647
146.19237732887268,,43.658748196477234,-79.66378684368588,2410.824093491273
146.22282099723816,,43.658743946449526,-79.6637906585089,2410.6288025851018
146.25523138046265,,43.65873970067192,-79.6637944757871,2410.4335136456634
146.28883814811707,,43.6587354591471,-79.6637982955114,2410.238226667283
146.32272171974182,,43.65873122187764,-79.66380211767282,2410.0429416527973
146.35549545288086,,43.658726988866185,-79.66380594226234,2409.84765859937
146.3895227909088,,43.65872276011536,-79.66380976927088,2409.652377511258
146.42304110527039,,43.658718535627756,-79.66381359868953,2409.4570983842045
146.45567512512207,,43.65871431540593,-79.66381743050917,2409.261821222465
146.4891757965088,,43.6587100994525,-79.66382126472077,2409.066546024622
146.52571272850037,,43.65870588777004,-79.66382510131534,2408.8712727878383
146.5618453025818,,43.65870168036107,-79.66382894028375,2408.676001514953
146.6198170185089,,43.65869747722817,-79.66383278161702,2408.4807322031265
146.63888883590698,,43.65869222932911,-79.66383758659533,2408.236648330393
146.6669783592224,,43.65868803582661,-79.66384143321628,2408.0413834571955
146.69754767417908,,43.65868384660838,-79.66384528217264,2407.8461205478943
146.73117423057556,,43.65867966167693,-79.66384913345526,2407.650859598236
146.76473212242126,,43.658675481034756,-79.6638529870551,2407.4556006124762
146.80084490776062,,43.65867130468433,-79.66385684296307,2407.2603435863602
146.83144974708557,,43.658667132628146,-79.66386070117007,2407.065088529814
146.86397671699524,,43.65866296486864,-79.66386456166701,2406.869835434331
146.89802169799805,,43.658658801408315,-79.6638684244448,2406.6745842999103
146.93104791641235,,43.65865464224955,-79.66387228949432,2406.479335129388
146.96473598480225,,43.65865048739484,-79.66387615680648,2406.284087922765
146.9976818561554,,43.65864633684656,-79.66388002637215,2406.0888426772053
147.0306794643402,,43.65864219060715,-79.66388389818222,2405.8935993955447
147.0644941329956,,43.658638048679016,-79.66388777222757,2405.6983580777833
147.09680247306824,,43.658633911064555,-79.66389164849905,2405.5031187210857
147.13078141212463,,43.658629777766095,-79.66389552698755,2405.3078813297075
147.1645839214325,,43.658625648786085,-79.66389940768389,2405.1126458993917
147.1974654197693,,43.65862152412688,-79.66390329057897,2404.9174124343945
147.2311544418335,,43.65861740379079,-79.66390717566364,2404.7221809304624
147.2638783454895,,43.658613287780156,-79.66391106292872,2404.526951393268
147.29759001731873,,43.65860917609734,-79.66391495236508,2404.3317238143004
147.331063747406,,43.65860506874467,-79.66391884396353,2404.1364982006526
147.36456179618835,,43.65860096572444,-79.66392273771493,2403.9412745480695
147.39746737480164,,43.65859686703893,-79.66392663361009,2403.7460528608067
147.43148255348206,,43.65859277269045,-79.66393053163983,2403.5508331374454
147.46474480628967,,43.6585886826813,-79.66393443179501,2403.3556153751492
147.49743008613586,,43.65858459701373,-79.66393833406644,2403.160399576755
147.53132939338684,,43.65858051569001,-79.66394223844486,2402.965185740845
147.56422185897827,,43.65857643871238,-79.66394614492113,2402.769973868837
147.59937834739685,,43.658572366083064,-79.66395005348605,2402.5747639593137
147.63096046447754,,43.65856829780436,-79.66395396413046,2402.3795560108565
147.66441226005554,,43.6585642338784,-79.66395787684503,2402.184350029139
147.69745802879333,,43.65856017430744,-79.66396179162065,2401.989146011324
147.73069095611572,,43.65855611909368,-79.66396570844812,2401.7939439531574
147.76445317268372,,43.65855206823929,-79.66396962731812,2401.598743858895
147.79807090759277,,43.658548021746455,-79.6639735482215,2401.4035457271166
147.83097100257874,,43.65854397961735,-79.66397747114905,2401.2083495620795
147.86456274986267,,43.65853994185411,-79.66398139609149,2401.013155355272
147.8978567123413,,43.658535908458916,-79.66398532303957,2400.8179631123694
147.93083572387695,,43.65853187943389,-79.66398925198405,2400.6227728362064
147.9641842842102,,43.65852785478115,-79.66399318291575,2400.4275845211127
147.99717569351196,,43.6585238345028,-79.66399711582537,2400.2323981670856
148.03085589408875,,43.658519818600986,-79.66400105070367,2400.0372137769637
148.06904125213623,,43.658517812291926,-79.66400301887815,2399.9396223183658
148.09372186660767,,43.65851380295878,-79.66400695669205,2399.744440871265
148.12264943122864,,43.65850879745443,-79.66401188169428,2399.5004668407955
148.15594720840454,,43.65850479798312,-79.66401582387253,2399.305289825247
148.18934726715088,,43.65850080289818,-79.66401976797546,2399.110114770767
148.2228319644928,,43.65849681220166,-79.66402371399377,2398.9149416816094
148.25577473640442,,43.65849282589559,-79.66402766191818,2398.7197705535214
148.29378199577332,,43.65848884398202,-79.66403161173938,2398.5246013865017
148.32282209396362,,43.658484866462906,-79.66403556344814,2398.329434183389
148.35608577728271,,43.65848089334032,-79.66403951703508,2398.1342689441817
148.3895342350006,,43.65847692461621,-79.66404347249096,2397.9391056646245
148.42298674583435,,43.65847296029261,-79.66404742980647,2397.743944350392
148.4558129310608,,43.65846900037144,-79.6640513889723,2397.5487849958117
148.48920273780823,,43.65846504485471,-79.66405534997912,2397.353627603718
148.52299571037292,,43.65846109374431,-79.66405931281767,2397.158472175531
148.55593395233154,,43.65845714704225,-79.66406327747859,2396.9633187084155
148.58938932418823,,43.65845320475042,-79.66406724395259,2396.7681672023677
148.62281847000122,,43.65844926687075,-79.6640712122303,2396.5730176602287
148.65540289878845,,43.65844533340517,-79.6640751823024,2396.377870080577
148.68929886817932,,43.65844140435554,-79.66407915415958,2396.1827244619953
148.7231731414795,,43.658437479723794,-79.66408312779252,2395.9875808059037
148.75622272491455,,43.65843355951179,-79.66408710319183,2395.7924391094634
148.78883576393127,,43.658429643721405,-79.66409108034821,2395.59729937693
148.82231521606445,,43.65842573235447,-79.66409505925232,2395.4021616040504
148.85569405555725,,43.658421825412894,-79.66409903989474,2395.207025792241
148.8894567489624,,43.65841792289846,-79.66410302226618,2395.0118919443385
148.92248106002808,,43.65841402481301,-79.66410700635728,2394.816760057508
148.95574569702148,,43.658410131158384,-79.66411099215863,2394.62163013033
148.989511013031,,43.65840624193635,-79.66411497966094,2394.42650216706
149.02286005020142,,43.658402357148724,-79.66411896885478,2394.2313761634427
149.05619859695435,,43.658398476797295,-79.66412295973079,2394.0362521208963
149.08929324150085,,43.65839460088386,-79.66412695227962,2393.8411300422586
149.12216591835022,,43.658390729410115,-79.66413094649185,2393.6460099246924
